0.51276,0.53281,0.51836,-0.42953
0.6972,0.7153,-0.01992,-0.04321
0.62958,0.72891,0.20374,-0.17551
0.51265,0.53289,0.51827,-0.42966
0.69715,0.71534,-0.01994,-0.04333
0.6294,0.72911,0.20365,-0.17546
0.51266,0.53289,0.51832,-0.42961
0.69708,0.71541,-0.01989,-0.04326
0.62936,0.72911,0.20361,-0.17564
0.51271,0.53289,0.51836,-0.42949
0.69717,0.71532,-0.0198,-0.04327
0.62932,0.72916,0.20366,-0.1755
0.51282,0.53278,0.51826,-0.42961
0.69729,0.7152,-0.01996,-0.04339
0.62962,0.72891,0.20383,-0.17528
0.51272,0.53282,0.51827,-0.42967
0.69733,0.71515,-0.02005,-0.04341
0.62955,0.72895,0.20392,-0.17525
0.51261,0.53291,0.51828,-0.42967
0.6972,0.71528,-0.01987,-0.04345
0.62947,0.72908,0.20363,-0.17536
0.51276,0.53271,0.51841,-0.4296
0.69704,0.71544,-0.01971,-0.04337
0.62938,0.72913,0.20365,-0.17544
0.51266,0.5328,0.51835,-0.42967
0.69706,0.71543,-0.01982,-0.04327
0.62931,0.72915,0.20369,-0.17555
0.51275,0.53279,0.51832,-0.42961
0.6971,0.71539,-0.01998,-0.04328
0.62953,0.72901,0.20373,-0.17532
0.5128,0.53279,0.51826,-0.42962
0.69724,0.71525,-0.01987,-0.0433
0.62956,0.72894,0.2039,-0.17529
0.51263,0.53289,0.51827,-0.4297
0.69718,0.71531,-0.01987,-0.04332
0.6295,0.72904,0.20385,-0.17514
0.51265,0.53276,0.51835,-0.42973
0.69723,0.71526,-0.01973,-0.04339
0.62939,0.72917,0.20354,-0.17538
0.51259,0.53288,0.51834,-0.42968
0.69719,0.7153,-0.01981,-0.04339
0.62931,0.72924,0.20361,-0.17528
0.51265,0.53277,0.51843,-0.42962
0.69708,0.71541,-0.01977,-0.04342
0.62953,0.72897,0.20384,-0.17533
0.51262,0.53278,0.51835,-0.42974
0.69715,0.71532,-0.01991,-0.04354
0.62957,0.72902,0.2037,-0.17514
0.51251,0.53284,0.51844,-0.42968
0.6972,0.71529,-0.01995,-0.04335
0.62939,0.72909,0.20378,-0.17543
0.51252,0.53289,0.51836,-0.4297
0.69706,0.71541,-0.01993,-0.04347
0.62938,0.72915,0.20361,-0.17541
0.51265,0.53283,0.51831,-0.42969
0.69709,0.71539,-0.01993,-0.04347
0.62926,0.7292,0.20375,-0.17545
0.51266,0.53282,0.51835,-0.42965
0.69714,0.71534,-0.01995,-0.04343
0.62933,0.72918,0.20369,-0.17536
0.51249,0.53282,0.51852,-0.42965
0.69707,0.71541,-0.02,-0.04327
0.62949,0.72898,0.20391,-0.17535
0.51264,0.53285,0.51829,-0.4297
0.69717,0.71531,-0.01989,-0.04344
0.62937,0.72908,0.2038,-0.1755
0.51251,0.53296,0.5183,-0.42972
0.69712,0.71535,-0.02001,-0.04347
0.62919,0.72925,0.20369,-0.17556
0.51238,0.53297,0.51849,-0.42963
0.69692,0.71555,-0.01988,-0.04346
0.62916,0.72931,0.20372,-0.17538
0.51243,0.53296,0.5184,-0.42968
0.69697,0.71552,-0.01979,-0.04327
0.62933,0.72914,0.20374,-0.17546
0.51244,0.53292,0.5184,-0.42972
0.69713,0.71535,-0.01981,-0.04352
0.62936,0.72908,0.20388,-0.17545
0.51259,0.53288,0.5184,-0.4296
0.69722,0.71526,-0.01993,-0.04349
0.62929,0.7291,0.20384,-0.17566
0.51249,0.53295,0.51831,-0.42974
0.69722,0.71526,-0.01979,-0.04349
0.62927,0.72919,0.2035,-0.17576
0.51251,0.53301,0.51818,-0.42978
0.69729,0.7152,-0.01965,-0.04346
0.62921,0.72916,0.20379,-0.17577
0.5125,0.53284,0.51832,-0.42984
0.69695,0.71552,-0.01958,-0.04363
0.62927,0.72913,0.2036,-0.17591
0.51252,0.53295,0.51818,-0.42985
0.6973,0.71518,-0.01971,-0.04346
0.62928,0.7292,0.20325,-0.17596
0.51235,0.53295,0.51831,-0.4299
0.69766,0.71483,-0.01987,-0.04353
0.62918,0.72921,0.20352,-0.17595
0.51259,0.53271,0.51841,-0.4298
0.69785,0.71464,-0.0198,-0.04361
0.62919,0.72919,0.20359,-0.17594
0.51236,0.53317,0.51814,-0.42982
0.69757,0.71491,-0.02003,-0.0436
0.62971,0.72874,0.20375,-0.17572
0.51237,0.53301,0.51832,-0.42979
0.6975,0.71501,-0.01986,-0.0432
0.62973,0.72878,0.204,-0.17522
0.51246,0.53293,0.51848,-0.42959
0.69724,0.71524,-0.01984,-0.04343
0.62988,0.72863,0.2044,-0.17481
0.51233,0.53312,0.51826,-0.42978
0.69685,0.71561,-0.02002,-0.04353
0.62985,0.72872,0.20427,-0.17474
0.51241,0.53302,0.51847,-0.42954
0.69678,0.71569,-0.01998,-0.04338
0.62971,0.72888,0.20419,-0.17465
0.51241,0.53298,0.51844,-0.42963
0.69651,0.71594,-0.02006,-0.04352
0.62939,0.72913,0.20416,-0.17479
0.51234,0.53317,0.51839,-0.42954
0.69659,0.71587,-0.01981,-0.04362
0.62919,0.72926,0.20394,-0.17525
0.51224,0.53326,0.51814,-0.42985
0.69651,0.71595,-0.01968,-0.04347
0.62893,0.72948,0.20378,-0.1754
0.5123,0.53318,0.51845,-0.4295
0.69654,0.71593,-0.01958,-0.04349
0.62891,0.72951,0.20374,-0.17546
0.51246,0.53296,0.51878,-0.42919
0.69696,0.71549,-0.0198,-0.04381
0.62935,0.72915,0.20398,-0.17509
0.51209,0.53317,0.5186,-0.42959
0.69639,0.71606,-0.01984,-0.04361
0.62901,0.72938,0.20407,-0.17523
0.51222,0.5331,0.51851,-0.42962
0.69639,0.71606,-0.01984,-0.04361
0.62894,0.72948,0.20379,-0.1754
0.5122,0.53318,0.51839,-0.4297
0.69637,0.71609,-0.01972,-0.04353
0.62882,0.72958,0.20378,-0.17539
0.51224,0.5331,0.51851,-0.4296
0.6966,0.71587,-0.01977,-0.04343
0.62879,0.72961,0.20361,-0.17558
0.51238,0.53298,0.51869,-0.42938
0.69723,0.71524,-0.01985,-0.04376
0.62922,0.72923,0.20412,-0.17504
0.51233,0.53299,0.51863,-0.4295
0.69734,0.71512,-0.01985,-0.0438
0.62958,0.72895,0.20423,-0.17477
0.5123,0.53303,0.51853,-0.4296
0.69701,0.71545,-0.01975,-0.04372
0.62934,0.72916,0.20402,-0.17503
0.51234,0.53307,0.51838,-0.42967
0.69642,0.71603,-0.01966,-0.0437
0.62868,0.72968,0.20369,-0.17561
0.51222,0.53305,0.51866,-0.42951
0.69631,0.71615,-0.01954,-0.04356
0.62864,0.72973,0.2036,-0.17568
0.51224,0.53317,0.51851,-0.42953
0.69642,0.71605,-0.01951,-0.04359
0.62887,0.72961,0.2036,-0.17536
0.51212,0.53322,0.5185,-0.42961
0.69693,0.71552,-0.01974,-0.04379
0.6291,0.72934,0.20418,-0.17496
0.51223,0.53313,0.51851,-0.42958
0.69697,0.71549,-0.01974,-0.04386
0.62916,0.72931,0.20411,-0.17493
0.51227,0.53321,0.51832,-0.42966
0.69676,0.71569,-0.01985,-0.04389
0.6289,0.72952,0.20368,-0.17549
0.51231,0.53315,0.51836,-0.42966
0.69659,0.71588,-0.01964,-0.04359
0.62869,0.72968,0.20363,-0.17562
0.51231,0.53303,0.51851,-0.42961
0.69658,0.71588,-0.01972,-0.04364
0.62892,0.72956,0.2036,-0.17534
0.51227,0.53316,0.51846,-0.42955
0.69691,0.71555,-0.01987,-0.04373
0.62908,0.72935,0.204,-0.17516
0.51228,0.53314,0.5184,-0.42965
0.69699,0.71547,-0.01974,-0.04388
0.6292,0.72928,0.20398,-0.17507
0.51219,0.53306,0.51847,-0.42978
0.69682,0.71563,-0.01966,-0.04396
0.62909,0.72937,0.20385,-0.17524
0.51214,0.53319,0.51844,-0.4297
0.69664,0.71581,-0.01955,-0.04393
0.62875,0.72965,0.20366,-0.1755
0.51236,0.53298,0.51851,-0.42962
0.69635,0.71611,-0.01964,-0.04363
0.62876,0.72958,0.20382,-0.17558
0.51215,0.53318,0.51852,-0.42961
0.69637,0.71608,-0.01953,-0.04368
0.629,0.72945,0.20386,-0.17523
0.51231,0.53314,0.51848,-0.42952
0.69681,0.71564,-0.01964,-0.0438
0.62922,0.72922,0.20409,-0.1751
0.51227,0.53307,0.5185,-0.42962
0.697,0.71546,-0.01969,-0.04393
0.62894,0.72949,0.20389,-0.17525
0.51228,0.53316,0.51838,-0.42963
0.69679,0.71566,-0.01973,-0.04387
0.62884,0.72958,0.20367,-0.17547
0.51234,0.53301,0.51853,-0.42957
0.69669,0.71577,-0.01965,-0.04368
0.6287,0.7297,0.20364,-0.17553
0.51218,0.53305,0.51855,-0.42969
0.69666,0.71581,-0.01973,-0.0436
0.62895,0.72942,0.20395,-0.17541
0.51222,0.53312,0.51855,-0.42957
0.69664,0.71582,-0.01956,-0.04371
0.62911,0.72939,0.2038,-0.17514
0.51225,0.53309,0.51849,-0.42963
0.69692,0.71555,-0.01962,-0.04376
0.62892,0.7295,0.20389,-0.17527
0.5123,0.53302,0.51841,-0.42975
0.69684,0.71561,-0.01978,-0.04378
0.62887,0.72949,0.20394,-0.1754
0.51219,0.53307,0.51853,-0.42968
0.69667,0.71578,-0.01974,-0.04383
0.62887,0.72954,0.20384,-0.17535
0.51225,0.53303,0.51851,-0.42968
0.69668,0.71578,-0.01952,-0.04376
0.62883,0.72958,0.20371,-0.17549
0.51207,0.53319,0.51857,-0.42962
0.69663,0.71583,-0.01957,-0.04372
0.62891,0.72952,0.20389,-0.17524
0.51224,0.53312,0.5185,-0.4296
0.69676,0.71569,-0.01967,-0.04391
0.62909,0.72946,0.20381,-0.17491
0.5122,0.53319,0.51852,-0.42953
0.69682,0.71563,-0.01963,-0.04392
0.62886,0.72955,0.20378,-0.17541
0.51218,0.53312,0.5185,-0.42966
0.69668,0.71577,-0.01967,-0.04377
0.62871,0.72968,0.20374,-0.17543
0.51223,0.53313,0.51854,-0.42954
0.69651,0.71595,-0.01945,-0.04378
0.62884,0.7296,0.20375,-0.1753
0.51219,0.53314,0.51852,-0.4296
0.69673,0.71573,-0.01958,-0.04376
0.62893,0.72951,0.2038,-0.17529
0.51229,0.53311,0.51847,-0.42959
0.69687,0.71558,-0.01948,-0.04399
0.62901,0.72941,0.20396,-0.17524
0.5122,0.5331,0.51851,-0.42965
0.69685,0.71559,-0.01951,-0.04411
0.62886,0.72957,0.20381,-0.17526
0.51214,0.53321,0.51846,-0.42965
0.69696,0.71549,-0.01968,-0.04391
0.6288,0.72966,0.20364,-0.17531
0.5121,0.5331,0.5185,-0.42979
0.6968,0.71565,-0.01953,-0.04399
0.62856,0.7298,0.20368,-0.17552
0.51214,0.5332,0.51854,-0.42957
0.6967,0.71575,-0.01949,-0.04403
0.6288,0.72964,0.20374,-0.17529
0.51205,0.53319,0.51854,-0.42968
0.69676,0.71569,-0.01945,-0.04403
0.62887,0.7296,0.20378,-0.17516
0.51212,0.53325,0.51848,-0.4296
0.6966,0.71583,-0.01957,-0.04414
0.6289,0.72948,0.20396,-0.17534
0.51209,0.53318,0.51861,-0.42957
0.6966,0.71584,-0.01937,-0.04404
0.6288,0.72965,0.20379,-0.17519
0.51196,0.53325,0.51859,-0.42966
0.69664,0.7158,-0.01945,-0.04404
0.62868,0.72967,0.20369,-0.17562
0.51214,0.5332,0.51852,-0.4296
0.69675,0.71569,-0.01941,-0.04405
0.6287,0.72963,0.20395,-0.17542
0.51214,0.53322,0.51851,-0.42958
0.69686,0.71559,-0.01947,-0.04407
0.62883,0.72955,0.20394,-0.17535
0.51223,0.53329,0.51834,-0.4296
0.69695,0.7155,-0.01958,-0.0441
0.62904,0.72941,0.20391,-0.17517
0.51206,0.53332,0.51838,-0.42969
0.69674,0.71571,-0.01965,-0.04392
0.62881,0.72956,0.20385,-0.17544
0.51204,0.53329,0.51842,-0.42972
0.69672,0.71572,-0.01951,-0.04407
0.62869,0.72963,0.20402,-0.17538
0.51217,0.53327,0.51835,-0.42968
0.69667,0.71577,-0.01953,-0.04406
0.62877,0.72961,0.20383,-0.1754
0.51211,0.53316,0.51853,-0.42966
0.6966,0.71585,-0.01951,-0.04388
0.62888,0.72949,0.20405,-0.17528
0.51211,0.53328,0.51848,-0.42959
0.69666,0.71578,-0.01956,-0.04392
0.62891,0.72954,0.20397,-0.17502
0.51208,0.53326,0.51841,-0.42972
0.69669,0.71576,-0.01948,-0.04398
0.62892,0.72954,0.20379,-0.17524
0.51217,0.53315,0.51849,-0.42966
0.69667,0.71577,-0.01969,-0.04396
0.62868,0.72966,0.20395,-0.17537
0.51202,0.53317,0.51855,-0.42974
0.69669,0.71574,-0.01973,-0.04414
0.62881,0.72959,0.2038,-0.17538
0.51212,0.53325,0.51853,-0.42954
0.69677,0.71566,-0.01974,-0.04408
0.62887,0.72956,0.20398,-0.17511
0.51207,0.53314,0.51858,-0.42969
0.69685,0.7156,-0.01967,-0.04394
0.62891,0.72953,0.20386,-0.17521
0.51216,0.53328,0.51836,-0.42966
0.69669,0.71574,-0.01984,-0.04399
0.62872,0.72969,0.20391,-0.17516
0.51205,0.53323,0.51854,-0.42964
0.69672,0.71573,-0.0197,-0.04391
0.6287,0.72978,0.20364,-0.17518
0.51213,0.53324,0.51852,-0.42955
0.69667,0.71577,-0.01965,-0.04394
0.62861,0.72971,0.20391,-0.17548
0.51229,0.53308,0.51842,-0.42968
0.69659,0.71585,-0.01942,-0.04404
0.62874,0.72965,0.20399,-0.17521
0.51218,0.53317,0.51843,-0.42968
0.69668,0.71576,-0.0197,-0.04387
0.62875,0.72958,0.20406,-0.17535
0.51214,0.53318,0.51842,-0.42973
0.69672,0.71572,-0.01948,-0.04402
0.62869,0.72969,0.20387,-0.17535
0.51219,0.53323,0.51838,-0.42965
0.69664,0.7158,-0.01969,-0.04405
0.62869,0.72967,0.20388,-0.17543
0.51213,0.53321,0.5184,-0.42974
0.6968,0.71565,-0.01961,-0.04389
0.62878,0.72958,0.2039,-0.17545
0.51212,0.53322,0.51837,-0.42977
0.69669,0.71575,-0.01967,-0.04401
0.62877,0.7296,0.20398,-0.17529
0.51207,0.53332,0.51846,-0.4296
0.69679,0.71565,-0.01965,-0.04408
0.62882,0.72955,0.20392,-0.17537
0.51204,0.53327,0.51852,-0.42963
0.69669,0.71575,-0.01965,-0.04406
0.6287,0.72965,0.20387,-0.17546
0.51211,0.53326,0.5184,-0.42969
0.69671,0.71574,-0.01953,-0.044
0.62867,0.72971,0.20392,-0.17529
0.51205,0.53321,0.51846,-0.42976
0.69663,0.71581,-0.01965,-0.044
0.6287,0.72969,0.20387,-0.17529
0.51203,0.53326,0.51853,-0.42964
0.69676,0.71568,-0.01947,-0.04409
0.62884,0.72951,0.20406,-0.17531
0.512,0.53325,0.51851,-0.42971
0.69674,0.7157,-0.01956,-0.04411
0.62874,0.72959,0.20407,-0.17532
0.51203,0.53333,0.51839,-0.42971
0.69674,0.71571,-0.01963,-0.04396
0.62871,0.72965,0.20392,-0.17537
0.51198,0.53329,0.51842,-0.4298
0.69668,0.71576,-0.01967,-0.04395
0.62867,0.72971,0.20381,-0.17538
0.51214,0.53323,0.51842,-0.42968
0.6968,0.71565,-0.01967,-0.04396
0.62867,0.72967,0.20403,-0.1753
0.5121,0.53327,0.5184,-0.42969
0.69676,0.71569,-0.01952,-0.04393
0.62866,0.72967,0.20391,-0.17547
0.51197,0.53324,0.51857,-0.42968
0.69679,0.71567,-0.01956,-0.04388
0.62868,0.72968,0.20385,-0.17543
0.51207,0.53329,0.51843,-0.42968
0.69681,0.71564,-0.01955,-0.04402
0.62866,0.72967,0.204,-0.17535
0.51198,0.53332,0.51847,-0.42969
0.69661,0.71583,-0.01956,-0.04409
0.62859,0.72971,0.20394,-0.1755
0.512,0.53329,0.51847,-0.4297
0.69666,0.71578,-0.01971,-0.04396
0.62865,0.72966,0.204,-0.17544
0.512,0.53334,0.51842,-0.4297
0.6966,0.71585,-0.01969,-0.04377
0.62868,0.72971,0.20395,-0.17521
0.51197,0.53324,0.51849,-0.42978
0.69656,0.71589,-0.01974,-0.04387
0.62874,0.72964,0.20388,-0.17531
0.51196,0.53322,0.51858,-0.4297
0.69676,0.71569,-0.01963,-0.04383
0.62874,0.72963,0.20389,-0.17538
0.51207,0.53321,0.51857,-0.4296
0.69669,0.71576,-0.01959,-0.04386
0.62873,0.72961,0.20403,-0.17535
0.51208,0.53337,0.51839,-0.4296
0.69659,0.71586,-0.01943,-0.04388
0.62868,0.7297,0.20388,-0.17532
0.51213,0.53328,0.51838,-0.42967
0.69658,0.71587,-0.01931,-0.0439
0.62868,0.72967,0.20391,-0.1754
0.51214,0.53316,0.51854,-0.42961
0.69675,0.7157,-0.01955,-0.044
0.62886,0.72949,0.20418,-0.17516
0.51204,0.53327,0.51843,-0.42974
0.6968,0.71565,-0.01945,-0.04399
0.62884,0.7295,0.20418,-0.17519
0.51215,0.53317,0.5184,-0.42976
0.69663,0.71581,-0.01963,-0.04396
0.6287,0.72969,0.20385,-0.17533
0.51211,0.53321,0.51848,-0.42966
0.69667,0.71578,-0.01959,-0.04399
0.62884,0.72947,0.20401,-0.17551
0.51197,0.53336,0.51827,-0.42989
0.69648,0.71596,-0.01955,-0.0439
0.62882,0.7296,0.20374,-0.17537
0.512,0.53321,0.5186,-0.42965
0.69657,0.71588,-0.01957,-0.04377
0.62877,0.72957,0.20393,-0.17546
0.51204,0.53313,0.51857,-0.42974
0.69664,0.7158,-0.0197,-0.04401
0.6288,0.72957,0.2041,-0.17514
0.5119,0.53343,0.51845,-0.42968
0.69656,0.71587,-0.01965,-0.04412
0.62875,0.7296,0.20408,-0.17525
0.51201,0.53337,0.51835,-0.42973
0.6964,0.71605,-0.01958,-0.04389
0.62853,0.72979,0.20383,-0.17553
0.51208,0.53331,0.51845,-0.42961
0.69629,0.71616,-0.01957,-0.04371
0.62845,0.72983,0.20387,-0.17558
0.51211,0.53329,0.51838,-0.42969
0.69653,0.71592,-0.01955,-0.0438
0.62869,0.72969,0.2039,-0.1753
0.51225,0.53319,0.51835,-0.42968
0.69678,0.71566,-0.01956,-0.04408
0.6289,0.72949,0.20405,-0.17518
0.51218,0.53319,0.5184,-0.42969
0.69692,0.71553,-0.01963,-0.0441
0.62886,0.72947,0.20422,-0.17522
0.51206,0.5332,0.51845,-0.42976
0.69686,0.71558,-0.01965,-0.04407
0.62888,0.72957,0.20389,-0.17511
0.51207,0.53328,0.51828,-0.42986
0.69653,0.71591,-0.01949,-0.04401
0.62872,0.72962,0.20398,-0.17538
0.512,0.53338,0.51839,-0.42969
0.69627,0.71618,-0.0195,-0.04384
0.62842,0.72984,0.20385,-0.17568
0.512,0.53331,0.51846,-0.4297
0.69649,0.71596,-0.01962,-0.04385
0.62857,0.72978,0.20389,-0.17535
0.51193,0.53337,0.51853,-0.4296
0.69662,0.71582,-0.01958,-0.04395
0.62871,0.72961,0.20413,-0.17528
0.51208,0.5332,0.51855,-0.42962
0.69655,0.71589,-0.01952,-0.04402
0.62873,0.72956,0.20423,-0.17532
0.51206,0.53332,0.51846,-0.4296
0.69653,0.71591,-0.01949,-0.04395
0.62861,0.72972,0.20386,-0.1755
0.51201,0.53321,0.51847,-0.42978
0.69659,0.71585,-0.01949,-0.0441
0.62853,0.72982,0.2036,-0.17565
0.51204,0.53338,0.51839,-0.42965
0.69654,0.71591,-0.01923,-0.04391
0.6286,0.72975,0.20379,-0.17547
0.51215,0.53317,0.51842,-0.42973
0.69681,0.71563,-0.01956,-0.04423
0.6287,0.72962,0.204,-0.17544
0.51207,0.53335,0.51834,-0.42969
0.69673,0.71571,-0.01948,-0.04414
0.62868,0.72964,0.20395,-0.17546
0.512,0.53336,0.51839,-0.42971
0.69666,0.71577,-0.01933,-0.04427
0.62852,0.72971,0.20396,-0.17574
0.51206,0.53316,0.51855,-0.4297
0.6965,0.71592,-0.01926,-0.04435
0.62846,0.72974,0.20382,-0.17597
0.51197,0.53331,0.51845,-0.42974
0.6967,0.71573,-0.01926,-0.04436
0.6285,0.72976,0.2038,-0.1758
0.51215,0.53339,0.5183,-0.42961
0.69698,0.71546,-0.01936,-0.04424
0.62867,0.72962,0.20406,-0.17548
0.51216,0.53324,0.51851,-0.42954
0.69684,0.7156,-0.01917,-0.04432
0.629,0.72939,0.20424,-0.17505
0.51213,0.53316,0.51853,-0.42964
0.69644,0.71599,-0.01936,-0.04418
0.62913,0.72927,0.20426,-0.17503
0.51217,0.53313,0.51841,-0.42976
0.69632,0.71611,-0.01954,-0.04413
0.62896,0.72942,0.20418,-0.17512
0.51205,0.53327,0.51847,-0.42966
0.69651,0.71593,-0.01951,-0.04415
0.62883,0.72959,0.20394,-0.17516
0.512,0.53322,0.51865,-0.42957
0.69676,0.71567,-0.01959,-0.04431
0.62838,0.73001,0.20374,-0.17525
0.51206,0.53326,0.51858,-0.42952
0.69645,0.71597,-0.01959,-0.04428
0.62856,0.7298,0.204,-0.17521
0.51198,0.53337,0.51847,-0.42963
0.69603,0.71639,-0.01947,-0.04413
0.62875,0.72958,0.20435,-0.175
0.51188,0.53337,0.51864,-0.42954
0.69607,0.71635,-0.01942,-0.04425
0.62855,0.72979,0.20411,-0.17512
0.51194,0.53327,0.5187,-0.42954
0.6963,0.71612,-0.0195,-0.04421
0.62854,0.72977,0.20407,-0.17527
0.51189,0.5334,0.5184,-0.42978
0.6966,0.71582,-0.01957,-0.04437
0.62849,0.72986,0.20383,-0.17539
0.51193,0.53342,0.51832,-0.4298
0.69664,0.71579,-0.01942,-0.04429
0.62833,0.72999,0.20381,-0.17544
0.51209,0.53327,0.5185,-0.42958
0.69672,0.71569,-0.01956,-0.04449
0.62851,0.72985,0.20391,-0.17525
0.51205,0.53331,0.51858,-0.42949
0.69662,0.71579,-0.01965,-0.04452
0.62869,0.72966,0.20438,-0.17489
0.51184,0.53348,0.51843,-0.4297
0.69626,0.71614,-0.01944,-0.04459
0.62871,0.72968,0.20427,-0.17485
0.51171,0.53345,0.51855,-0.42975
0.6958,0.7166,-0.01938,-0.04448
0.62837,0.72989,0.20412,-0.17537
0.5118,0.53345,0.51847,-0.42974
0.6956,0.71682,-0.01913,-0.04418
0.62806,0.73029,0.20336,-0.17568
0.51191,0.53333,0.51873,-0.42945
0.69618,0.71624,-0.01932,-0.04419
0.62812,0.73017,0.20367,-0.17562
0.51201,0.53334,0.51868,-0.42938
0.69672,0.71569,-0.01958,-0.0445
0.62846,0.72989,0.20398,-0.1752
0.51191,0.53338,0.51856,-0.4296
0.69698,0.71544,-0.01954,-0.04441
0.62879,0.72967,0.20409,-0.17481
0.51175,0.5335,0.51848,-0.42973
0.6967,0.7157,-0.01951,-0.04464
0.62845,0.7299,0.20399,-0.17514
0.51198,0.5333,0.51842,-0.42978
0.69604,0.71637,-0.01925,-0.04441
0.62805,0.7302,0.20367,-0.17569
0.51194,0.53349,0.51845,-0.42956
0.69603,0.71639,-0.0192,-0.04427
0.62809,0.73026,0.20359,-0.17543
0.512,0.53348,0.51846,-0.42949
0.69649,0.71593,-0.01944,-0.04438
0.62838,0.72994,0.20389,-0.17538
0.51187,0.53336,0.51866,-0.42954
0.69648,0.71593,-0.01952,-0.04452
0.62873,0.72961,0.2044,-0.17487
0.5118,0.53349,0.51853,-0.42962
0.69632,0.71609,-0.01948,-0.04442
0.62857,0.72979,0.20417,-0.17502
0.5118,0.53344,0.51852,-0.4297
0.69609,0.71632,-0.01928,-0.04438
0.62792,0.73031,0.20365,-0.17579
0.51182,0.53334,0.51858,-0.42973
0.69596,0.71645,-0.01922,-0.04429
0.62779,0.73043,0.20347,-0.17591
0.51197,0.53331,0.51855,-0.42962
0.69644,0.71599,-0.01934,-0.04432
0.62824,0.73005,0.20378,-0.17552
0.51209,0.53338,0.51846,-0.4295
0.6969,0.71553,-0.01947,-0.04443
0.62856,0.72977,0.20413,-0.17515
0.51191,0.53339,0.51848,-0.42967
0.69685,0.71557,-0.01944,-0.04454
0.62867,0.72969,0.20409,-0.17514
0.51187,0.53335,0.51851,-0.42974
0.69651,0.7159,-0.01933,-0.04458
0.62824,0.73012,0.20357,-0.17553
0.51197,0.53336,0.51845,-0.42967
0.69618,0.71623,-0.01936,-0.04448
0.62798,0.7303,0.20342,-0.17586
0.512,0.53341,0.51864,-0.42936
0.69587,0.71654,-0.0194,-0.04426
0.628,0.73031,0.20347,-0.17567
0.51186,0.53332,0.5187,-0.42956
0.69635,0.71606,-0.01933,-0.04439
0.62846,0.72985,0.20401,-0.17533
0.51191,0.53339,0.51859,-0.42954
0.69652,0.71591,-0.01962,-0.04417
0.62848,0.72988,0.20394,-0.17522
0.51192,0.53344,0.51846,-0.42963
0.69625,0.71615,-0.01957,-0.04439
0.62827,0.73004,0.20384,-0.1754
0.51206,0.53324,0.51854,-0.42962
0.69622,0.7162,-0.01949,-0.04426
0.62803,0.73022,0.20358,-0.1758
0.51186,0.53335,0.5185,-0.42976
0.69601,0.7164,-0.01944,-0.04431
0.6279,0.73039,0.20336,-0.1758
0.51188,0.53343,0.51839,-0.42977
0.69624,0.71618,-0.01943,-0.0442
0.62805,0.73023,0.20357,-0.17572
0.51209,0.53335,0.5185,-0.42949
0.69683,0.71559,-0.01966,-0.04446
0.6285,0.72988,0.20397,-0.1751
0.5119,0.53349,0.51833,-0.42975
0.69687,0.71555,-0.01967,-0.04433
0.6285,0.72985,0.20395,-0.17525
0.512,0.53334,0.51845,-0.42967
0.69649,0.71592,-0.01952,-0.04449
0.62818,0.73017,0.20353,-0.17555
0.512,0.53339,0.51844,-0.42962
0.69604,0.71637,-0.01948,-0.04426
0.62808,0.73026,0.2035,-0.17556
0.51198,0.53338,0.51856,-0.4295
0.69609,0.71633,-0.01928,-0.04428
0.62814,0.73021,0.20367,-0.17536
0.51194,0.53342,0.51853,-0.42955
0.6959,0.71651,-0.01944,-0.04435
0.6282,0.73015,0.20392,-0.17511
0.51175,0.53334,0.51864,-0.42973
0.6959,0.71651,-0.01915,-0.04429
0.6283,0.73004,0.20369,-0.17545
0.51181,0.53359,0.51839,-0.42967
0.69615,0.71626,-0.01941,-0.04441
0.62799,0.73034,0.20344,-0.17564
0.51189,0.53336,0.51861,-0.42958
0.69632,0.7161,-0.01942,-0.04436
0.62803,0.73024,0.20369,-0.17558
0.51182,0.53343,0.5186,-0.42959
0.69657,0.71585,-0.0194,-0.0443
0.62835,0.72999,0.2037,-0.17545
0.51196,0.5333,0.51866,-0.42951
0.69666,0.71576,-0.01942,-0.04442
0.62838,0.72995,0.20391,-0.17534
0.512,0.53331,0.51846,-0.42968
0.69656,0.71584,-0.01957,-0.04469
0.62823,0.73003,0.20395,-0.17547
0.51187,0.5335,0.5184,-0.42969
0.69631,0.7161,-0.01935,-0.04438
0.62806,0.73025,0.20368,-0.17549
0.51188,0.53342,0.51855,-0.4296
0.69611,0.71632,-0.01925,-0.04421
0.62778,0.73047,0.20347,-0.17582
0.5119,0.53339,0.51864,-0.42949
0.69595,0.71647,-0.01934,-0.04422
0.62806,0.73018,0.20393,-0.17547
0.51191,0.5334,0.51858,-0.42954
0.69607,0.71635,-0.01936,-0.04432
0.62834,0.72997,0.20396,-0.17531
0.51185,0.53331,0.51867,-0.42961
0.69614,0.71627,-0.01925,-0.04436
0.62824,0.73006,0.2038,-0.17551
0.51192,0.53344,0.51847,-0.42961
0.69603,0.71638,-0.01931,-0.04432
0.62793,0.73027,0.20376,-0.17574
0.51202,0.53328,0.51857,-0.42956
0.69633,0.71609,-0.0193,-0.04433
0.62797,0.73025,0.20368,-0.17579
0.51206,0.5334,0.51845,-0.42952
0.6966,0.71582,-0.01963,-0.04442
0.62808,0.73023,0.20361,-0.17559
0.51211,0.5333,0.51852,-0.4295
0.69667,0.71576,-0.0196,-0.04426
0.62829,0.73002,0.20389,-0.17536
